model_name,strategy,layer,task,text_balanced_acc,macro_f1,auc_roc,bootstrap_ci_lo,bootstrap_ci_hi,val_selected
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,20,age_bin,0.6594,0.26492,,,,True
Qwen/Qwen2.5-0.5B,ema_d0.99,20,age_bin,0.7084,0.27644,,,,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,20,age_bin,0.6494,0.26248,,,,True
Qwen/Qwen2.5-0.5B,mlp_h16,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,attention,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,shuffled,20,age_bin,0.6598,0.26501,,,,True
Qwen/Qwen2.5-0.5B,mm,20,age_bin,0.0,0.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,20,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.1,20,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_1.0,20,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,20,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,20,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ema_lr1e-3,20,gender,0.50004,0.50003,0.50233,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-3,20,gender,0.49942,0.49934,0.49073,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2,20,gender,0.50963,0.50962,0.517,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-2,20,gender,0.51176,0.51165,0.51977,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,20,gender,0.51501,0.515,0.5238,,,True
Qwen/Qwen2.5-0.5B,ema_d0.99,20,gender,0.50239,0.50232,0.50757,,,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,20,gender,0.51258,0.51252,0.51802,,,True
Qwen/Qwen2.5-0.5B,mlp_h16,20,gender,0.56462,0.56339,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,20,gender,0.56535,0.56301,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,20,gender,0.56028,0.5509,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,20,gender,0.56048,0.55847,,,,True
Qwen/Qwen2.5-0.5B,attention,20,gender,0.53895,0.5389,,,,True
Qwen/Qwen2.5-0.5B,shuffled,20,gender,0.48526,0.485,,,,True
Qwen/Qwen2.5-0.5B,mm,20,gender,0.50158,0.34709,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,20,gender,0.56611,0.566,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.1,20,gender,0.56727,0.567,,,,False
Qwen/Qwen2.5-0.5B,ridge_1.0,20,gender,0.57042,0.56922,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,20,gender,0.55588,0.53972,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,20,gender,0.49984,0.33991,,,,False
Qwen/Qwen2.5-0.5B,ema_lr1e-3,20,star_sign,0.07,0.0109,,0.06279,0.0774,True
Qwen/Qwen2.5-0.5B,ema_lr5e-3,20,star_sign,0.18,0.02542,,0.1698,0.19101,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2,20,star_sign,0.3254,0.04092,,0.3114,0.34001,True
Qwen/Qwen2.5-0.5B,ema_lr5e-2,20,star_sign,0.9958,0.09979,,0.99399,0.9974,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,20,star_sign,0.3054,0.03899,,0.293,0.3186,True
Qwen/Qwen2.5-0.5B,ema_d0.99,20,star_sign,0.3134,0.03977,,0.301,0.3264,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,20,star_sign,0.2612,0.03452,,0.2494,0.2732,True
Qwen/Qwen2.5-0.5B,mlp_h16,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,attention,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,shuffled,20,star_sign,0.303,0.03876,,,,True
Qwen/Qwen2.5-0.5B,mm,20,star_sign,0.0,0.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,20,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.1,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_1.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,20,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ema_lr1e-3,24,age_bin,0.3308,0.16571,,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-3,24,age_bin,0.4364,0.20254,,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2,24,age_bin,0.6248,0.25636,,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-2,24,age_bin,0.9984,0.33307,,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,24,age_bin,0.6516,0.26302,,,,True
Qwen/Qwen2.5-0.5B,ema_d0.99,24,age_bin,0.6522,0.26316,,,,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,24,age_bin,0.6218,0.2556,,,,True
Qwen/Qwen2.5-0.5B,mlp_h16,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,attention,24,age_bin,0.9996,0.4999,,,,True
Qwen/Qwen2.5-0.5B,shuffled,24,age_bin,0.6684,0.26708,,,,True
Qwen/Qwen2.5-0.5B,mm,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,24,age_bin,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.1,24,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_1.0,24,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,24,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,24,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ema_lr1e-3,24,gender,0.49752,0.49737,0.49363,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-3,24,gender,0.49078,0.49078,0.48617,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2,24,gender,0.51966,0.51965,0.52719,,,True
Qwen/Qwen2.5-0.5B,ema_lr5e-2,24,gender,0.5346,0.53459,0.54758,,,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,24,gender,0.53121,0.5312,0.54252,,,True
Qwen/Qwen2.5-0.5B,ema_d0.99,24,gender,0.52887,0.52884,0.53533,,,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,24,gender,0.51164,0.51155,0.51983,,,True
Qwen/Qwen2.5-0.5B,mlp_h16,24,gender,0.56805,0.566,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,24,gender,0.55247,0.5469,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,24,gender,0.56226,0.55836,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,24,gender,0.54667,0.545,,,,True
Qwen/Qwen2.5-0.5B,attention,24,gender,0.51858,0.51655,,,,True
Qwen/Qwen2.5-0.5B,shuffled,24,gender,0.51103,0.51102,,,,True
Qwen/Qwen2.5-0.5B,mm,24,gender,0.54922,0.54862,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,24,gender,0.56414,0.56371,,,,False
Qwen/Qwen2.5-0.5B,ridge_0.1,24,gender,0.56305,0.56251,,,,True
Qwen/Qwen2.5-0.5B,ridge_1.0,24,gender,0.56094,0.55991,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,24,gender,0.56194,0.55592,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,24,gender,0.51676,0.42449,,,,False
Qwen/Qwen2.5-0.5B,ema_lr1e-3,24,star_sign,0.0902,0.01379,,0.0824,0.0976,True
Qwen/Qwen2.5-0.5B,ema_lr5e-3,24,star_sign,0.1396,0.02042,,0.13039,0.1498,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2,24,star_sign,0.2876,0.03723,,0.2746,0.29981,True
Qwen/Qwen2.5-0.5B,ema_lr5e-2,24,star_sign,0.991,0.0905,,0.9884,0.9934,True
Qwen/Qwen2.5-0.5B,ema_lr1e-2_wd1e-3,24,star_sign,0.3082,0.03927,,0.2954,0.321,True
Qwen/Qwen2.5-0.5B,ema_d0.99,24,star_sign,0.3046,0.03891,,0.2914,0.318,True
Qwen/Qwen2.5-0.5B,ema_d0.9999,24,star_sign,0.2626,0.03466,,0.2498,0.2742,True
Qwen/Qwen2.5-0.5B,mlp_h16,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h32,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h64,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,mlp_h128,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,attention,24,star_sign,0.9994,0.24992,,,,True
Qwen/Qwen2.5-0.5B,shuffled,24,star_sign,0.2688,0.03531,,,,True
Qwen/Qwen2.5-0.5B,mm,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.01,24,star_sign,1.0,1.0,,,,True
Qwen/Qwen2.5-0.5B,ridge_0.1,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_1.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_10.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,ridge_100.0,24,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_0.01,all,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_0.1,all,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_1.0,all,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_10.0,all,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_100.0,all,age_bin,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_0.01,all,gender,0.56188,0.56186,,,,False
Qwen/Qwen2.5-0.5B,multi_0.1,all,gender,0.56633,0.56624,,,,False
Qwen/Qwen2.5-0.5B,multi_1.0,all,gender,0.57166,0.57115,,,,False
Qwen/Qwen2.5-0.5B,multi_10.0,all,gender,0.56169,0.55714,,,,False
Qwen/Qwen2.5-0.5B,multi_100.0,all,gender,0.51921,0.42397,,,,False
Qwen/Qwen2.5-0.5B,multi_0.01,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_0.1,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_1.0,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_10.0,all,star_sign,1.0,1.0,,,,False
Qwen/Qwen2.5-0.5B,multi_100.0,all,star_sign,1.0,1.0,,,,False
