model_name,strategy,layer,task,text_balanced_acc,macro_f1,auc_roc,bootstrap_ci_lo,bootstrap_ci_hi,val_selected
EleutherAI/pythia-410m,ridge_0.1,20,gender,0.57057,0.56985,,,,True
EleutherAI/pythia-410m,ridge_1.0,20,gender,0.57055,0.56914,,,,False
EleutherAI/pythia-410m,ridge_10.0,20,gender,0.55523,0.54785,,,,False
EleutherAI/pythia-410m,ridge_100.0,20,gender,0.50879,0.36924,,,,False
EleutherAI/pythia-410m,ema_lr1e-3,20,star_sign,0.202,0.02801,,0.19586,0.20834,True
EleutherAI/pythia-410m,ema_lr5e-3,20,star_sign,0.974,0.08224,,0.97153,0.97647,True
EleutherAI/pythia-410m,ema_lr1e-2,20,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_lr5e-2,20,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_lr1e-2_wd1e-3,20,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_d0.99,20,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_d0.9999,20,star_sign,0.99993,0.49998,,0.9998,1.0,True
EleutherAI/pythia-410m,mlp_h16,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h32,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h64,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h128,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,attention,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,shuffled,20,star_sign,0.9998,0.24997,,,,True
EleutherAI/pythia-410m,mm,20,star_sign,0.99127,0.2489,,,,True
EleutherAI/pythia-410m,ridge_0.01,20,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,ridge_0.1,20,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_1.0,20,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_10.0,20,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_100.0,20,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ema_lr1e-3,24,age_bin,0.5548,0.23789,,,,True
EleutherAI/pythia-410m,ema_lr5e-3,24,age_bin,0.99293,0.33215,,,,True
EleutherAI/pythia-410m,ema_lr1e-2,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,ema_lr5e-2,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,ema_lr1e-2_wd1e-3,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,ema_d0.99,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,ema_d0.9999,24,age_bin,0.9998,0.49995,,,,True
EleutherAI/pythia-410m,mlp_h16,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h32,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h64,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h128,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,attention,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,shuffled,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,mm,24,age_bin,0.99993,0.49998,,,,True
EleutherAI/pythia-410m,ridge_0.01,24,age_bin,1.0,1.0,,,,True
EleutherAI/pythia-410m,ridge_0.1,24,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_1.0,24,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_10.0,24,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_100.0,24,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,ema_lr1e-3,24,gender,0.527,0.52647,0.5331,,,True
EleutherAI/pythia-410m,ema_lr5e-3,24,gender,0.53976,0.53973,0.56206,,,True
EleutherAI/pythia-410m,ema_lr1e-2,24,gender,0.5405,0.54049,0.5568,,,True
EleutherAI/pythia-410m,ema_lr5e-2,24,gender,0.56427,0.56366,0.59163,,,True
EleutherAI/pythia-410m,ema_lr1e-2_wd1e-3,24,gender,0.54542,0.54539,0.56369,,,True
EleutherAI/pythia-410m,ema_d0.99,24,gender,0.55293,0.55269,0.57481,,,True
EleutherAI/pythia-410m,ema_d0.9999,24,gender,0.54334,0.54324,0.56308,,,True
EleutherAI/pythia-410m,mlp_h16,24,gender,0.57053,0.57049,,,,True
EleutherAI/pythia-410m,mlp_h32,24,gender,0.5663,0.56419,,,,True
EleutherAI/pythia-410m,mlp_h64,24,gender,0.57135,0.57099,,,,True
EleutherAI/pythia-410m,mlp_h128,24,gender,0.56964,0.56441,,,,True
EleutherAI/pythia-410m,attention,24,gender,0.53959,0.53789,,,,True
EleutherAI/pythia-410m,shuffled,24,gender,0.49456,0.49432,,,,True
EleutherAI/pythia-410m,mm,24,gender,0.55114,0.55114,,,,True
EleutherAI/pythia-410m,ridge_0.01,24,gender,0.57056,0.56983,,,,True
EleutherAI/pythia-410m,ridge_0.1,24,gender,0.56981,0.56902,,,,False
EleutherAI/pythia-410m,ridge_1.0,24,gender,0.56837,0.56705,,,,False
EleutherAI/pythia-410m,ridge_10.0,24,gender,0.55885,0.55465,,,,False
EleutherAI/pythia-410m,ridge_100.0,24,gender,0.5245,0.44128,,,,False
EleutherAI/pythia-410m,ema_lr1e-3,24,star_sign,0.1972,0.02745,,0.19073,0.20347,True
EleutherAI/pythia-410m,ema_lr5e-3,24,star_sign,0.94447,0.08095,,0.94087,0.94787,True
EleutherAI/pythia-410m,ema_lr1e-2,24,star_sign,0.99987,0.33331,,0.99967,1.0,True
EleutherAI/pythia-410m,ema_lr5e-2,24,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_lr1e-2_wd1e-3,24,star_sign,0.9998,0.3333,,0.99953,1.0,True
EleutherAI/pythia-410m,ema_d0.99,24,star_sign,1.0,1.0,,1.0,1.0,True
EleutherAI/pythia-410m,ema_d0.9999,24,star_sign,0.9998,0.3333,,0.99953,1.0,True
EleutherAI/pythia-410m,mlp_h16,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h32,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h64,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,mlp_h128,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,attention,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,shuffled,24,star_sign,0.99987,0.33331,,,,True
EleutherAI/pythia-410m,mm,24,star_sign,0.99993,0.49998,,,,True
EleutherAI/pythia-410m,ridge_0.01,24,star_sign,1.0,1.0,,,,True
EleutherAI/pythia-410m,ridge_0.1,24,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_1.0,24,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_10.0,24,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,ridge_100.0,24,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_0.01,all,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_0.1,all,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_1.0,all,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_10.0,all,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_100.0,all,age_bin,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_0.01,all,gender,0.57395,0.5736,,,,False
EleutherAI/pythia-410m,multi_0.1,all,gender,0.57393,0.57352,,,,False
EleutherAI/pythia-410m,multi_1.0,all,gender,0.57041,0.5696,,,,False
EleutherAI/pythia-410m,multi_10.0,all,gender,0.56363,0.56101,,,,False
EleutherAI/pythia-410m,multi_100.0,all,gender,0.53819,0.48881,,,,False
EleutherAI/pythia-410m,multi_0.01,all,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_0.1,all,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_1.0,all,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_10.0,all,star_sign,1.0,1.0,,,,False
EleutherAI/pythia-410m,multi_100.0,all,star_sign,1.0,1.0,,,,False
